21716,36353
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,32173
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
6528,48099
6528,48099
6528,33354
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,46406
6528,48099
6528,48099
6528,48099
6528,33354
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
36353,48099
36353,45196
36353,45196
36353,32660
36353,45196
36353,48099
36353,26072
36353,45196
36353,21716
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,32660
36353,45196
36353,45196
36353,32018
36353,21716
36353,32660
36353,19484
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,32660
36353,45196
36353,45196
36353,21716
36353,45196
15676,39048
15676,11542
21716,48099
21716,45196
21716,45196
21716,32018
21716,48099
21716,45196
21716,48099
21716,48099
21716,45196
21716,48099
21716,48099
21716,45196
21716,45196
21716,32660
21716,45196
21716,45196
21716,48099
48099,32018
48099,6150
48099,21716
48099,35094
48099,6150
48099,21716
48099,36353
45196,216
45196,21716
45196,21716
45196,28511
45196,48099
45196,48099
45196,21716
45196,48099
45196,48099
45196,48099
45196,48099
45196,21716
45196,21716
45196,48099
45196,48099
48099,6528
48099,6528
48099,6528
32065,21716
32065,48099
32065,48099
33224,48099
48099,19484
18430,48099
18430,48099
18430,29359
21716,45196
21716,45196
21716,48099
48099,19484
48099,6528
48099,19484
45196,48099
45196,48099
45196,48099
45196,21716
45196,21716
45196,36353
45196,36353
45196,36353
45196,32660
45196,21716
45196,48099
45196,48099
45196,36353
45196,36353
45196,48099
45196,48099
45196,36353
45196,32660
45196,48099
45196,48099
45196,48099
45196,24527
45196,44280
45196,48099
45196,36353
45196,21716
45196,48099
45196,48099
45196,48099
45196,36353
45196,36353
45196,48099
45196,36353
45196,36353
45196,48099
45196,48099
45196,48099
45196,48099
45196,48099
45196,48099
45196,48099
45196,36353
45196,48099
45196,48099
45196,36353
45196,48099
45196,36353
45196,48099
45196,35094
45196,36353
45196,48099
45196,32018
45196,44280
45196,48099
45196,48099
45196,36353
45196,36353
45196,48099
45196,32660
45196,36353
45196,48099
45196,21716
45196,48099
45196,21716
45196,21716
45196,48099
45196,48099
45196,36353
45196,36353
45196,48099
45196,21716
45196,36353
45196,29320
45196,36353
45196,48099
45196,48099
45196,21716
45196,48099
45196,48099
45196,48099
45196,48099
45196,36353
45196,36353
45196,36353
45196,44280
45196,48099
45196,21716
45196,36353
45196,36353
45196,36353
45196,48099
45196,36353
45196,36353
45196,36353
45196,32018
45196,44280
45196,36353
45196,29359
45196,36353
45196,21716
45196,48099
45196,36353
45196,48099
45196,36353
45196,48099
45196,48099
45196,36353
45196,48099
45196,48099
45196,36353
45196,36353
45196,21716
45196,36353
45196,44280
45196,48099
45196,26072
45196,36353
45196,32018
45196,36353
45196,36353
45196,48099
45196,36353
45196,36353
45196,32660
45196,32660
45196,36353
45196,36353
45196,36353
45196,36353
45196,36353
45196,36353
45196,48099
45196,48099
45196,36353
45196,48099
45196,48099
48099,26072
48099,26072
48099,32660
48099,26072
48099,36353
48099,45196
48099,45196
48099,19484
48099,22091
48099,19484
48099,26072
48099,6528
48099,26072
48099,6528
48099,21716
48099,45196
48099,6528
48099,45196
48099,19484
48099,45196
48099,26072
48099,33224
48099,32065
48099,21716
48099,46406
48099,32065
48099,36353
1092,22091
1092,48099
1092,48099
48099,32173
48099,23560
48099,21716
21716,33953
21716,24777
21716,13261
21716,48099
21716,24777
21716,48099
21716,36353
21716,7944
48099,32173
48099,7642
48099,7642
48099,7642
48099,29359
48099,21716
48099,7642
48099,7642
48099,22091
48099,7642
48099,7642
48099,36353
21716,48099
21716,32660
21716,48099
48099,45196
48099,6528
48099,6528
21716,36353
21716,48099
21716,36353
21716,36353
21716,36353
21716,45196
21716,36353
21716,45196
21716,48099
21716,48099
21716,48099
21716,36353
21716,48099
21716,48099
21716,36353
21716,36353
21716,36353
21716,48099
21716,36353
21716,45196
21716,45196
21716,36353
21716,36353
21716,48099
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
6528,48099
6528,48099
29359,48099
29359,48099
29359,48099
29359,48099
33224,48099
33224,48099
33224,48099
33224,29359
48099,21716
48099,21716
48099,31930
48099,21716
48099,21716
48099,26072
48099,21716
48099,21716
26072,19484
26072,19484
26072,48099
26072,19484
26072,40566
26072,48099
26072,19484
26072,40566
26072,48099
26072,19484
26072,19484
26072,19484
19484,48099
19484,48099
19484,48099
19484,21716
19484,26072
19484,45196
19484,48099
19484,45196
48099,45196
48099,45196
48099,45196
36353,48099
36353,32660
36353,45196
36353,48099
36353,48099
36353,21716
36353,45196
36353,45196
36353,48099
36353,21716
48099,24777
48099,21716
48099,45196
48099,28511
48099,19484
48099,45196
48099,21716
48099,45196
48099,36353
48099,32173
48099,19484
48099,45196
48099,18430
48099,21716
48099,45196
48099,45196
48099,21716
48099,36353
48099,21716
48099,19484
48099,45196
48099,32018
48099,21716
48099,19484
48099,45196
48099,21716
48099,33224
48099,26072
48099,29359
48099,21716
48099,45196
48099,21716
48099,29171
48099,29359
48099,21716
48099,29359
48099,21716
48099,29359
48099,29359
48099,7642
48099,26072
48099,29359
48099,32173
48099,19484
48099,21716
48099,216
48099,21716
48099,21716
48099,45196
48099,19484
48099,27742
48099,26072
48099,45196
48099,29359
48099,33224
48099,21716
48099,15676
48099,1238
48099,19484
48099,29359
48099,32212
48099,45196
48099,26072
48099,29359
48099,45196
48099,21716
48099,45196
48099,32018
48099,29359
48099,21716
48099,45196
48099,28511
48099,28511
48099,21716
48099,45196
48099,19484
48099,32212
48099,21716
48099,15676
48099,13261
48099,45196
48099,19484
48099,32018
48099,21716
48099,45196
48099,45196
48099,32018
48099,45196
48099,45196
48099,35094
48099,28511
48099,45196
48099,19484
48099,29171
48099,49548
48099,29359
48099,45196
48099,45196
48099,43984
48099,21716
48099,45196
48099,21716
48099,45196
48099,45196
48099,19484
48099,44280
48099,19484
48099,21716
48099,45196
48099,19484
48099,32018
48099,21716
48099,45196
48099,7642
48099,26072
48099,19484
48099,26072
48099,29359
48099,19484
48099,19484
48099,19484
48099,19484
48099,19484
48099,32660
48099,26072
48099,19484
48099,26072
48099,26072
48099,19484
48099,19484
48099,32173
48099,21716
48099,36353
48099,21716
48099,32018
48099,21716
48099,45196
45196,48099
45196,21716
21716,48099
21716,13046
21716,32660
21716,48099
21716,32660
21716,45196
21716,36353
21716,36353
21716,48099
48099,6528
48099,40076
48099,21716
48099,6768
48099,6528
48099,6768
12864,48099
12864,48099
12864,48099
12864,37399
12864,48099
12864,48099
12864,37399
12864,37399
36353,48099
15000,33224
15000,33224
15000,32932
15000,32932
15000,33224
15000,33224
15000,33224
15000,33224
19484,29359
19484,48099
19484,48099
19484,48099
19484,26072
19484,26072
19484,26072
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,6528
19484,36353
19484,6528
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,48099
19484,45196
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,45196
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,48099
19484,48099
19484,26072
19484,6528
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,10941
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,26072
19484,48099
46117,48099
46117,48099
46117,48099
46117,48099
33354,48099
33354,6528
33354,6528
33354,48099
33354,6528
33354,48099
33354,6528
33354,6528
33354,48099
33354,6528
33354,6528
33354,48099
33354,6528
33354,6528
19484,48099
48099,21716
48099,21716
48099,21716
48099,21716
48099,21716
19484,26072
19484,26072
48099,26072
48099,21716
48099,33224
48099,32173
48099,30482
48099,33953
48099,50005
21716,48099
21716,48099
21716,48099
21716,19484
21716,11542
21716,24777
21716,19484
21716,48099
21716,11542
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,11542
21716,11542
21716,48099
21716,11542
21716,11542
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,48099
21716,13046
21716,11542
21716,48099
21716,32018
36353,21716
36353,21716
36353,21716
36353,45196
36353,45196
36353,32660
36353,45196
36353,21716
36353,45196
48099,21716
48099,11542
48099,39573
48099,6528
48099,6528
48099,36353
48099,6528
48099,6528
48099,35094
48099,26072
32173,48099
32173,48099
32173,48099
32173,48099
45196,21716
45196,21716
45196,48099
45196,36353
45196,21716
45196,36353
36353,32660
36353,48099
36353,45196
36353,45196
36353,45196
36353,48099
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,48099
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,32660
36353,45196
36353,45196
36353,45196
36353,45196
36353,48099
36353,45196
36353,48099
36353,32660
36353,32660
36353,21716
36353,45196
36353,45196
36353,45196
36353,45196
36353,21716
36353,45196
33354,6528
33354,6528
33354,6528
33354,6528
33354,48099
33354,6528
33354,6528
33354,6528
33354,6528
33354,6528
19484,21716
45196,32018
45196,21716
45196,36353
45196,36353
45196,48099
45196,21716
45196,21716
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
48099,45196
11542,48099
11542,48099
11542,48099
11542,48099
19484,6528
19484,13261
19484,6528
19484,13046
48099,21716
48099,26072
48099,21716
10213,48099
10213,48099
10213,48099
10213,48099
10213,48099
10213,26072
26072,48099
26072,48099
26072,48099
48099,6528
48099,45196
48099,6528
48099,45196
48099,26072
48099,29359
48099,45196
48099,19484
48099,45196
48099,45196
48099,45196
48099,41533
48099,19484
48099,27798
48099,36353
48099,33224
48099,21716
48099,36353
48099,17621
48099,44280
48099,13261
48099,33224
48099,45196
44280,32660
48099,45196
48099,14259
48099,19484
21716,36353
21716,36353
48099,45196
19484,26072
19484,26072
21716,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,36353
48099,43610
48099,36353
48099,6528
48099,36353
48099,6528
48099,36353
48099,36353
48099,21716
48099,17621
48099,33224
48099,15262
48099,33224
48099,43984
48099,24777
48099,15958
48099,33224
48099,33224
48099,41533
48099,13261
48099,33224
36353,4268
36353,21716
36353,21716
36353,45196
36353,4268
21716,45196
48099,49090
48099,19484
48099,49090
48099,46117
48099,19484
48099,46117
48099,49090
48099,19484
48099,49090
48099,46117
29359,48099
29359,48099
29359,48099
29359,48099
48099,216
48099,216
27323,44280
27323,44280
27323,44280
32173,6823
32173,48099
48099,33953
48099,21716
48099,36353
48099,6528
48099,21716
48099,21716
48099,43610
48099,29359
48099,29359
48099,29359
48099,19484
11542,48099
11542,33224
11542,48099
26072,48099
26072,19484
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,19484
26072,48099
26072,48099
26072,19484
26072,48099
21716,48099
21716,45196
21716,48099
21716,45196
21716,45196
21716,45196
21716,26072
21716,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,45196
19484,6528
19484,48099
19484,48099
19484,48099
19484,45196
19484,26072
19484,26072
19484,48099
19484,48099
32660,21716
32660,36353
32660,36353
32660,36353
48099,21716
48099,7642
48099,32660
48099,19484
48099,32660
48099,32660
48099,26072
48099,19484
48099,26072
48099,36353
48099,19484
48099,19484
48099,32660
48099,26072
48099,26072
48099,19484
48099,32660
48099,32660
48099,32660
48099,19484
48099,32660
48099,32660
48099,19484
48099,19484
48099,36353
48099,26072
48099,36353
48099,32660
48099,32660
48099,26072
48099,32660
48099,36353
48099,26072
48099,19484
48099,26072
48099,26072
48099,32660
48099,26072
48099,32660
48099,26072
48099,19484
48099,19484
48099,26072
48099,36353
48099,26072
48099,26072
48099,32660
48099,36353
48099,32660
48099,44280
48099,32660
48099,36353
48099,19484
48099,26072
48099,19484
48099,36353
48099,32660
48099,26072
48099,26072
48099,21716
48099,32660
48099,26072
48099,26072
48099,36353
48099,19484
48099,19484
48099,36353
48099,19484
48099,32660
48099,36353
48099,32660
48099,19484
48099,26072
48099,19484
48099,36353
48099,26072
48099,26072
48099,19484
48099,36353
48099,19484
48099,26072
48099,32660
48099,26072
48099,26072
48099,26072
48099,19484
48099,32660
48099,32660
48099,26072
48099,19484
48099,26072
48099,26072
48099,26072
48099,26072
48099,36353
48099,26072
48099,26072
48099,36353
48099,19484
48099,45196
48099,32660
48099,26072
48099,19484
48099,19484
48099,26072
48099,36353
48099,26072
48099,36353
48099,32660
48099,19484
48099,19484
48099,26072
48099,19484
48099,32660
48099,26072
48099,19484
48099,32660
48099,19484
48099,26072
48099,26072
48099,26072
48099,36353
48099,26072
48099,36353
48099,36353
48099,26072
48099,26072
48099,36353
48099,19484
48099,26072
48099,26072
48099,19484
48099,32660
48099,36353
48099,36353
48099,32660
48099,36353
48099,32660
48099,32660
48099,26072
48099,32660
48099,32660
48099,19484
48099,26072
48099,26072
48099,26072
48099,19484
48099,36353
48099,19484
48099,36353
48099,19484
48099,19484
48099,32660
48099,26072
48099,26072
48099,19484
48099,19484
48099,26072
48099,26072
48099,19484
48099,19484
48099,26072
48099,36353
48099,26072
48099,26072
48099,32660
48099,26072
48099,26072
48099,36353
48099,32660
48099,26072
48099,32660
48099,26072
48099,36353
48099,36353
48099,26072
48099,32660
48099,26072
48099,19484
48099,19484
48099,26072
48099,36353
48099,26072
48099,26072
48099,32660
48099,32660
48099,26072
48099,19484
48099,19484
48099,32660
48099,26072
48099,32660
48099,32660
48099,32660
48099,19484
48099,36353
48099,36353
48099,36353
48099,26072
48099,36353
48099,32660
48099,26072
48099,32660
48099,26072
48099,36353
48099,36353
48099,26072
48099,32660
48099,36353
48099,26072
48099,26072
36353,7642
36353,48099
36353,48099
36353,45196
36353,21716
28511,36353
48099,19484
48099,19484
21716,48099
21716,48099
21716,48099
21716,45196
44280,32660
48099,28511
48099,21716
48099,45196
48099,21716
48099,24777
48099,21716
48099,21716
48099,36353
48099,36353
48099,21716
48099,45196
48099,36353
45196,36353
45196,36353
48099,29320
48099,32173
48099,33224
48099,33224
48099,33224
48099,33224
23764,6528
23764,6768
23764,6768
23764,6528
23764,6768
23764,6528
23764,48099
29359,48099
29359,31648
29359,48099
29359,31648
29359,48099
48099,40287
48099,11542
36353,21716
36353,24777
36353,24777
36353,21716
10279,44012
10279,48099
10279,48099
10279,23301
10279,48099
10279,48099
48099,39048
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
36353,32660
36353,21716
36353,48099
36353,21716
36353,21716
36353,45196
36353,21716
36353,21716
36353,21716
36353,32660
36353,32660
36353,4815
36353,48099
36353,21716
36353,48099
36353,45196
36353,44280
36353,48099
36353,45196
36353,21716
36353,21716
36353,48099
48099,32173
48099,19484
32065,48099
32065,40000
32065,48099
32065,48099
32065,48099
32065,48099
32065,3760
32065,48099
32065,48099
32065,15958
31914,48099
31914,39260
31914,36353
48099,45196
48099,22091
48099,22091
48099,22091
48099,7642
48099,7642
48099,22091
48099,7642
48099,22091
48099,7642
48099,7642
48099,7642
48099,45196
48099,29359
48099,45196
48099,29359
48099,45196
48099,19484
48099,216
48099,33953
48099,33953
48099,45196
48099,29359
48099,33953
48099,43610
48099,22091
48099,24777
48099,22091
13008,32660
13008,36353
13008,36353
13261,36353
13261,36353
13261,45196
36353,48099
36353,48099
36353,48099
36353,45196
36353,48099
36353,45196
36353,48099
36353,32660
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,21716
36353,45196
36353,45196
36353,48099
36353,48099
36353,45196
36353,21716
21716,36353
21716,36353
45196,32018
45196,48099
45196,48099
45196,21716
45196,21716
45196,32018
45196,21716
45196,48099
45196,32018
45196,32018
45196,32018
45196,32018
45196,32018
45196,32018
45196,48099
45196,32018
45196,21716
45196,21716
45196,21716
21716,48099
21716,48099
21716,48099
21716,36353
21716,36353
26072,21716
26072,48099
26072,48099
26072,48099
26072,48099
26072,48099
26072,6528
45196,21716
45196,32018
45196,32018
45196,21716
45196,48099
45196,21716
45196,48099
45196,48099
45196,21716
45196,21716
45196,13046
45196,29359
45196,21716
45196,21716
45196,48099
45196,21716
45196,48099
45196,48099
45196,21716
45196,21716
45196,32018
45196,32018
45196,32212
45196,48099
45196,21716
45196,21716
45196,48099
45196,32660
45196,21716
45196,32018
45196,21716
45196,21716
45196,21716
45196,21716
45196,21716
45196,21716
45196,48099
45196,21716
45196,32018
45196,48099
45196,48099
45196,21716
45196,21716
45196,7642
45196,21716
45196,21716
45196,48099
45196,32018
45196,21716
45196,36353
45196,21716
45196,48099
45196,36353
45196,21716
45196,29359
45196,21716
45196,48099
45196,36353
45196,48099
45196,21716
45196,48099
45196,48099
45196,21716
45196,48099
45196,21716
45196,48099
45196,36353
45196,21716
45196,21716
45196,48099
45196,21716
45196,21716
45196,21716
45196,21716
45196,21716
45196,21716
45196,21716
45196,36353
45196,21716
45196,36353
45196,48099
48099,19484
48099,19484
32660,36353
32660,13046
32660,13046
32660,13046
32660,13046
32660,31914
32660,21716
32660,21716
32660,36353
21716,48099
48099,26072
48099,26072
